case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
energy-angle-multilayer-00000029,4896.0,0.504000000000005,-4,3.112596728705266e-05,4.027600865594735
energy-angle-multilayer-00000029,4896.0,0.504000000000005,-3,0.0008576150931542712,3.4969224493597437
energy-angle-multilayer-00000029,4896.0,0.504000000000005,-2,0.5500989273281609,2.8698735254354233
energy-angle-multilayer-00000029,4896.0,0.504000000000005,-1,0.005552529984283899,2.0602647024630016
energy-angle-multilayer-00000029,4896.0,0.504000000000005,0,0.16279658656528617,0.5039999999999765
energy-angle-multilayer-00000029,4896.0,0.504000000000005,1,0.0,0.0
energy-angle-multilayer-00000029,4896.0,0.504000000000005,2,0.0,0.0
energy-angle-multilayer-00000029,4896.0,0.504000000000005,3,0.0,0.0
energy-angle-multilayer-00000029,4896.0,0.504000000000005,4,0.0,0.0
energy-angle-multilayer-00000029,4896.0,0.504000000000005,5,0.0,0.0
energy-angle-multilayer-00000030,5096.0,0.468980000000002,-5,1.6581884360767071e-06,4.404267843395786
energy-angle-multilayer-00000030,5096.0,0.468980000000002,-4,3.612720559371009e-05,3.9446868343629404
energy-angle-multilayer-00000030,5096.0,0.468980000000002,-3,0.0011034221587019235,3.4240737088074695
energy-angle-multilayer-00000030,5096.0,0.468980000000002,-2,0.4631473580863281,2.808692669794297
energy-angle-multilayer-00000030,5096.0,0.468980000000002,-1,0.006292926605771548,2.0134485645332916
energy-angle-multilayer-00000030,5096.0,0.468980000000002,0,0.24971292572407439,0.46898000000024354
energy-angle-multilayer-00000030,5096.0,0.468980000000002,1,0.0,0.0
energy-angle-multilayer-00000030,5096.0,0.468980000000002,2,0.0,0.0
energy-angle-multilayer-00000030,5096.0,0.468980000000002,3,0.0,0.0
energy-angle-multilayer-00000030,5096.0,0.468980000000002,4,0.0,0.0
energy-angle-multilayer-00000030,5096.0,0.468980000000002,5,0.0,0.0
energy-angle-multilayer-00000031,5296.0,0.443100000000001,-5,2.640670024160406e-06,4.318492581744849
energy-angle-multilayer-00000031,5296.0,0.443100000000001,-4,5.669256717074161e-05,3.867478049869206
energy-angle-multilayer-00000031,5296.0,0.443100000000001,-3,0.0014447576840964105,3.3564991977332284
energy-angle-multilayer-00000031,5296.0,0.443100000000001,-2,0.34429219437609576,2.7523588177705562
energy-angle-multilayer-00000031,5296.0,0.443100000000001,-1,0.006664730064518847,1.9711830831393087
energy-angle-multilayer-00000031,5296.0,0.443100000000001,0,0.33835499316956563,0.44309999999987326
energy-angle-multilayer-00000031,5296.0,0.443100000000001,1,0.0,0.0
energy-angle-multilayer-00000031,5296.0,0.443100000000001,2,0.0,0.0
energy-angle-multilayer-00000031,5296.0,0.443100000000001,3,0.0,0.0
energy-angle-multilayer-00000031,5296.0,0.443100000000001,4,0.0,0.0
energy-angle-multilayer-00000031,5296.0,0.443100000000001,5,0.0,0.0
energy-angle-multilayer-00000032,5496.0,0.4191,-5,4.727346626350862e-06,4.237552995646652
energy-angle-multilayer-00000032,5496.0,0.4191,-4,7.523125416060155e-05,3.7946447276139565
energy-angle-multilayer-00000032,5496.0,0.4191,-3,0.001577097821464024,3.292786728303767
energy-angle-multilayer-00000032,5496.0,0.4191,-2,0.20682086257521198,2.699296686220862
energy-angle-multilayer-00000032,5496.0,0.4191,-1,0.006438455939854403,1.9314768486639053
energy-angle-multilayer-00000032,5496.0,0.4191,0,0.4424744317331824,0.4191000000003413
energy-angle-multilayer-00000032,5496.0,0.4191,1,0.0,0.0
energy-angle-multilayer-00000032,5496.0,0.4191,2,0.0,0.0
energy-angle-multilayer-00000032,5496.0,0.4191,3,0.0,0.0
energy-angle-multilayer-00000032,5496.0,0.4191,4,0.0,0.0
energy-angle-multilayer-00000032,5496.0,0.4191,5,0.0,0.0
energy-angle-multilayer-00000033,5696.0,0.4071,-5,1.1744747643453704e-06,4.1620091343512655
energy-angle-multilayer-00000033,5696.0,0.4071,-4,7.586823330422385e-05,3.72690302143117
energy-angle-multilayer-00000033,5696.0,0.4071,-3,0.0012239235940501474,3.233866179540243
energy-angle-multilayer-00000033,5696.0,0.4071,-2,0.047864185344180195,2.6507683399921547
energy-angle-multilayer-00000033,5696.0,0.4071,-1,0.004552673481148236,1.8962734129152352
energy-angle-multilayer-00000033,5696.0,0.4071,0,0.30746581056675804,0.4071000000003693
energy-angle-multilayer-00000033,5696.0,0.4071,1,0.0,0.0
energy-angle-multilayer-00000033,5696.0,0.4071,2,0.0,0.0
energy-angle-multilayer-00000033,5696.0,0.4071,3,0.0,0.0
energy-angle-multilayer-00000033,5696.0,0.4071,4,0.0,0.0
energy-angle-multilayer-00000033,5696.0,0.4071,5,0.0,0.0
energy-angle-multilayer-00000034,5896.0,0.4071,-5,4.083429103686804e-08,4.091466874121636
energy-angle-multilayer-00000034,5896.0,0.4071,-4,5.146311879108369e-05,3.663892855814865
energy-angle-multilayer-00000034,5896.0,0.4071,-3,0.0006646766866441943,3.1794148589955427
energy-angle-multilayer-00000034,5896.0,0.4071,-2,0.01232116515018247,2.6064928383957096
energy-angle-multilayer-00000034,5896.0,0.4071,-1,0.00531032347212286,1.8653388020670434
energy-angle-multilayer-00000034,5896.0,0.4071,0,0.12174462514571203,0.4071000000003693
energy-angle-multilayer-00000034,5896.0,0.4071,1,0.0,0.0
energy-angle-multilayer-00000034,5896.0,0.4071,2,0.0,0.0
energy-angle-multilayer-00000034,5896.0,0.4071,3,0.0,0.0
energy-angle-multilayer-00000034,5896.0,0.4071,4,0.0,0.0
energy-angle-multilayer-00000034,5896.0,0.4071,5,0.0,0.0
