case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
laminar-150lmm-mono-00000123,256.0,2.079328768255081,-10,0.005471795550475819,7.2171708234266845
laminar-150lmm-mono-00000123,256.0,2.079328768255081,-9,0.001669075985979677,6.87793143715669
laminar-150lmm-mono-00000123,256.0,2.079328768255081,-8,0.0017881137643829517,6.521157001270936
laminar-150lmm-mono-00000123,256.0,2.079328768255081,-7,0.0039855602141133034,6.143793401505022
laminar-150lmm-mono-00000123,256.0,2.079328768255081,-6,0.0005512140260985446,5.741782506607564
laminar-150lmm-mono-00000123,256.0,2.079328768255081,-5,0.005899455338779059,5.309528692622507
laminar-150lmm-mono-00000123,256.0,2.079328768255081,-4,0.003229703757864483,4.83893401886543
laminar-150lmm-mono-00000123,256.0,2.079328768255081,-3,0.002249432973244329,4.3174793782989696
laminar-150lmm-mono-00000123,256.0,2.079328768255081,-2,0.027788370309430103,3.7238597574453536
laminar-150lmm-mono-00000123,256.0,2.079328768255081,-1,0.011022460765921735,3.015757234732945
laminar-150lmm-mono-00000123,256.0,2.079328768255081,0,0.08337969552009898,2.0793287682552233
laminar-150lmm-mono-00000123,256.0,2.079328768255081,1,0.0,0.0
laminar-150lmm-mono-00000123,256.0,2.079328768255081,2,0.0,0.0
laminar-150lmm-mono-00000123,256.0,2.079328768255081,3,0.0,0.0
laminar-150lmm-mono-00000123,256.0,2.079328768255081,4,0.0,0.0
laminar-150lmm-mono-00000123,256.0,2.079328768255081,5,0.0,0.0
laminar-150lmm-mono-00000123,256.0,2.079328768255081,6,0.0,0.0
laminar-150lmm-mono-00000123,256.0,2.079328768255081,7,0.0,0.0
laminar-150lmm-mono-00000123,256.0,2.079328768255081,8,0.0,0.0
laminar-150lmm-mono-00000123,256.0,2.079328768255081,9,0.0,0.0
laminar-150lmm-mono-00000123,256.0,2.079328768255081,10,0.0,0.0
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,-10,0.005164534739304044,7.161369165248274
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,-9,0.0015456522650467528,6.82475940367182
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,-8,0.001664805605527045,6.470749536877264
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,-7,0.0037559417884582237,6.096309016746716
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,-6,0.000494925122872524,5.697411030313816
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,-5,0.005688253160477722,5.268503144721251
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,-4,0.002982547019874198,4.801549936840161
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,-3,0.002193138529179605,4.284128970344199
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,-2,0.02610968813307098,3.695099790040331
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,-1,0.01224456855804555,2.9924714576254274
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,0,0.0851658114127863,2.063281195441945
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,1,0.0,0.0
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,2,0.0,0.0
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,3,0.0,0.0
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,4,0.0,0.0
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,5,0.0,0.0
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,6,0.0,0.0
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,7,0.0,0.0
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,8,0.0,0.0
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,9,0.0,0.0
laminar-150lmm-mono-00000125,260.0,2.0632811954418884,10,0.0,0.0
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,-10,0.005020614781958318,7.133949375035627
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,-9,0.0014856298462298501,6.798631699780984
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,-8,0.0016081422155806609,6.445980233658929
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,-7,0.003642888029940524,6.0729760088766795
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,-6,0.00047060669229395576,5.6756076021262345
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,-5,0.005582495266397038,5.24834380439178
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,-4,0.002871690928458897,4.783179913188704
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,-3,0.0021657741303034205,4.267740995255139
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,-2,0.025281761549619364,3.680967457392555
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,-1,0.012922791603319442,2.981029035962564
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,0,0.08601463259791792,2.055395496655734
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,1,0.0,0.0
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,2,0.0,0.0
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,3,0.0,0.0
laminar-150lmm-mono-00000126,262.0,2.0553954966559758,4,0.0,0.0
